id,cycle,setting1,setting2,setting3,concentration,flow_rate,compression,pressure,volume,mats,dense,volt,cap,stdev,temp,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,ttf,ts
2,-53943,64683.22,-51079.363,-34804.766,-23266.521,36611.395,-54607.12,-72271.17,-70225.586,41105.57,35584.926,-96510.81,-62270.574,39693.617,-47352.477,-52068.95,94980.8,61547.6,-28560.709,9348.045,-25274.135,-86692.45,-22320.03,32484.219,72012.984,10249,3525520900
2,62085,94821.18,-83984.75,286.32104,6792.5215,-12037.503,-47543.027,-15495.26,-79033.36,77113.51,76249.734,-89726.2,-45651.043,11081.673,-60443.594,-62699.613,24295.283,54248.652,88459.94,-20385.963,-57347.746,47590.164,15627.962,-51253.996,-76469.81,59644,2837634673
2,75627,75486.12,54169.613,12245.72,-36946.12,83661.9,-63634.613,-31442.596,73005.625,59691.23,-57931.43,-43314.15,-64719.07,51535.19,-85607.84,-2965.2456,-65107.016,-33812.367,-38952.87,-30294.71,-53175.492,55877.703,61790.047,-34521.363,-41044.484,48995,3520158976
2,80886,-92095.07,37784.39,15868.38,40353.04,-80404.03,82374.71,-60996.062,17789.605,40548.176,-63250.64,11837.595,55722.055,-39349.51,-25398.803,-37380.688,-64581.5,-90126.18,-87440.36,31698.217,70556.51,-54079.51,-84290.35,-6348.668,-41558.418,73355,3149154590
2,23546,52406.523,-84352.53,34593.977,-73772.164,18936.408,93378.58,19849.781,-45032.62,52635.203,46176.926,79133.984,58365.414,-8470.944,45434.855,52061.773,60457.33,93648.18,80421.24,-76826.234,68963.125,-51130.582,41593.19,2875.9548,-25595.246,-3439,930635396
2,84915,-30799.76,-95793.266,-64384.133,-764.2487,91537.57,-90113.92,-63545.76,89468.914,69442.375,-81950.62,-56420.18,-1709.641,-25206.914,-80861.32,-64727.84,-23340.023,-62569.723,47348.27,98360.7,-87764.52,21769.168,-63537.805,99186.23,-21456.865,37964,3358458002
2,-5792,-56735.605,-13508.412,85047.59,-44856.7,87390.805,40135.35,-24315.398,-80878.85,-70293.02,42239.44,-63420.36,65776.53,-56851.914,-49806.387,-91672.05,-79688.234,-19829.111,-9702.9,-35091.992,-73128.94,78062.36,-90543.305,39641.82,-29123.605,79991,1409508653
2,-98725,-87097.625,-52752.457,70962.766,-60799.617,83847.98,60021.86,-24409.777,97918.22,-27120.48,28644.191,46167.9,60058.574,58899.473,86822.03,45356.723,-56662.895,48422.43,-20037.314,98042.6,84016.37,-77706.375,46318.258,72551.22,-1215.5587,-85485,1608672521
2,14569,-94819.27,-32193.871,29174.654,50576.664,71378.49,-87955.68,-4478.7593,16425.0,-32943.117,-81991.78,-46939.156,13671.77,42075.152,-74313.945,-6992.658,38809.086,-42319.445,-52378.746,25336.65,-47255.156,-44668.12,22807.568,-41941.844,88242.74,-68921,3696987046
2,76793,71188.32,-18804.295,-19047.57,-45688.004,-11776.081,63763.87,-68792.15,76326.336,-29917.785,-93982.836,69566.18,96597.305,52827.855,70177.12,7529.2793,49640.855,-33238.465,46790.164,-42371.81,-20226.137,2149.6575,76060.984,95777.15,47264.91,-3660,2231499209
2,81129,74082.266,-46949.75,64281.477,-85983.875,77423.23,90076.53,-1194.3212,29574.312,-33230.887,14627.654,10531.137,-72875.8,86612.73,78626.75,-54133.38,-77797.21,-44464.62,10164.814,49879.113,55930.363,-70345.9,-30284.742,-57306.734,-10735.687,85463,2117211853
2,-36515,-86920.46,-92349.96,-10391.795,54561.473,65239.465,-68581.56,-73154.89,60430.21,82931.74,49448.258,-1422.5602,-35816.457,-85329.664,92936.64,-28778.69,49142.402,75649.055,41736.664,-73361.86,31031.91,84644.6,-757.6768,36066.91,-36491.33,5055,3550514123
2,-65980,39245.74,73474.91,-71647.625,62292.36,-96696.51,-60326.84,-65913.016,-54916.07,74405.77,-30078.254,-83747.086,1053.0023,-78804.3,-87682.92,-39090.664,-51434.117,-34701.02,89119.77,-83648.02,-56570.83,-65379.637,-78262.055,-91962.266,-27382.238,-91982,1238948398
2,57154,9751.556,-94927.375,6354.1323,-41876.684,5595.289,76686.71,-11124.061,16372.963,-49610.273,69716.71,48634.273,97986.18,-77064.09,98418.65,-3348.3872,-61832.723,-25843.127,51074.082,-86399.8,4570.063,-46546.78,36460.027,-25292.2,-17867.783,36769,579645188
2,-1659,96032.195,-60363.348,-5026.9937,-28444.979,40964.67,86375.87,36042.06,-16857.338,-8208.255,-59469.08,4401.2915,70231.73,-29157.23,-61295.734,-76907.53,-32949.83,50215.05,10659.833,64067.137,9813.706,80405.13,-10225.076,-90230.766,93150.0,-13000,2641474259
2,-84812,29235.54,63054.1,-89528.53,-79527.97,-99842.3,-66245.445,-35043.957,75886.23,42477.867,93198.38,-26756.42,-3531.847,-50470.324,-7693.7515,2246.242,6680.1133,-27201.965,-38395.3,-12844.496,-59396.4,-17389.504,-54565.766,76395.63,-12350.499,91946,1365924595
2,47316,94356.15,94086.945,-94369.22,-73838.52,36405.492,30002.74,68181.09,89479.11,-81187.42,-91036.8,-16326.616,3190.578,-99884.055,15296.661,98908.445,-87106.06,9597.581,-47143.953,-48170.984,37801.67,95838.46,62089.91,-72371.06,31540.846,-30672,3107844367
2,-958,36.092625,3045.0515,8804.477,37074.895,-46713.992,-60631.41,76341.14,-77982.36,36576.63,27300.055,94673.12,-66125.29,-89242.16,95870.33,3287.4697,35400.22,-20097.86,76280.586,-9048.13,-40479.438,17998.816,-22959.08,78225.945,6358.919,-9069,1111343165
2,97896,6614.7715,-21307.387,-21680.965,-76046.96,70068.734,-42308.574,78419.49,-62616.2,-50423.547,36605.773,-13040.149,21096.838,92095.164,-91267.125,53055.88,-22581.195,11887.3545,60642.613,-73431.36,55313.957,-90864.49,-77107.75,-43391.76,75417.88,-28457,1409689880
2,-8492,88477.664,54956.234,-56032.215,92940.88,-58789.95,58423.07,-63602.98,42299.293,32723.158,-10873.891,-14765.984,86904.93,17122.209,-54721.87,-45697.83,20269.475,-74307.36,-55485.785,95856.69,58389.31,25333.104,-33486.797,-35927.426,-5071.0024,-77251,53996823
2,59122,58939.68,58686.637,57117.984,72984.305,-92581.78,-73643.85,14000.3125,-68696.625,-16365.608,40691.59,25623.129,25823.94,-24168.08,80290.75,-51073.656,72468.54,-96224.08,41054.11,79412.29,-41073.164,-22266.965,-18236.303,-38262.855,-29193.031,25208,2201746336
2,94473,93225.29,-99771.23,70017.61,27117.281,57234.543,-55819.277,-77347.64,69678.05,-4544.6714,75777.664,83327.49,-83400.016,-50613.633,12739.244,70186.305,-96641.69,-87700.36,32092.014,-46114.44,-52619.613,-12806.028,-71343.61,-42782.117,-99763.195,-50492,3566144727
2,30381,53049.1,-71771.45,-2304.626,-35306.05,-49409.152,36019.81,5237.831,90602.67,16942.29,7987.4634,99116.83,81899.305,-71835.73,-89376.586,33046.164,-73097.82,5267.2627,-24140.334,-53144.64,13301.039,-33072.242,-84074.57,-46257.89,63153.8,-40143,2993419821
2,-80212,76107.59,23790.291,55819.42,-92410.62,-64717.727,-78626.06,98354.5,-46228.047,69361.4,-53615.85,-99644.39,97562.305,-68937.49,-14973.522,-70428.61,-29946.996,-11786.202,-57692.984,-16925.582,30092.768,70550.555,13050.865,46903.18,-69035.8,68270,456224789
2,-35735,-18327.768,-82567.266,-86253.85,51716.047,81961.914,15149.353,-55284.04,38936.836,80620.805,33580.24,45451.516,-7533.868,-80112.414,-51252.73,11967.418,-86343.23,-83176.43,72673.48,-20420.828,8275.176,74586.88,97970.1,82560.83,55685.8,28526,1019767438
2,-47514,-65159.727,68088.85,49785.03,39396.16,2250.503,88296.87,92038.67,10436.942,89652.055,83644.22,54046.996,29106.766,42385.02,18589.486,96216.26,23653.518,90546.66,9369.666,-49727.727,10103.486,83889.75,-40124.082,-93700.37,91274.12,17075,2279326589
2,17457,95312.555,-4871.062,84337.17,32046.03,-76419.22,94840.77,68198.45,-88683.66,15695.632,-17492.678,86563.76,13282.677,-36355.44,-57624.793,23839.584,60715.754,-99849.2,26416.592,-86282.91,43223.957,-14402.424,-96458.53,66036.29,26461.723,-90905,4033663392
2,8480,-65866.23,-68754.73,68975.68,3011.6902,9390.208,4831.402,22895.744,78934.586,-870.3885,-2368.9453,91570.875,44179.707,-32000.14,90440.16,75908.0,59892.402,17675.508,-11913.338,28699.053,72284.625,-63955.395,5316.0864,83055.99,-53373.39,-70720,2046378899
2,-38892,51903.348,1033.022,43408.29,99860.87,-65342.777,-85641.95,69673.63,-83843.516,-80719.305,-41042.465,77007.42,75368.23,-17094.14,-57766.715,97832.586,19575.852,-12807.128,19295.83,63286.12,57453.934,2133.2427,19391.537,26417.371,-37405.5,94588,3540735755
2,-83158,-68259.9,-28473.084,25545.588,24105.67,-74243.3,-45168.37,-42815.527,5470.09,16669.57,-17862.988,-58328.49,15047.785,-44301.992,79110.53,-68437.76,-14492.873,-33734.402,53484.203,-23499.28,91913.93,-77463.18,49698.992,-13927.6,23651.98,53257,2009849880
2,-61912,-55598.93,48096.15,-51006.73,-51946.797,-19577.836,47587.03,-7790.879,-63283.58,-31740.154,-26232.51,63325.117,-89348.0,8955.963,24045.06,-44846.34,15838.886,20210.42,-82038.29,43657.805,12874.496,63286.508,99334.17,-83508.21,-77185.94,-91654,1495801506
2,34148,95995.695,33081.156,-94528.44,41112.45,89431.47,93070.61,94485.695,68285.08,39088.438,-69610.89,33627.984,87476.16,5051.952,87885.53,96168.12,-99786.125,50636.027,-4594.6733,35961.082,-62940.418,58248.36,-23877.668,-78980.71,-41069.875,-61630,1510896282
2,-67321,15818.938,565.69214,44617.63,-16138.585,89740.05,53349.934,36939.64,78789.266,-34029.977,38069.62,-8791.049,26415.451,-90993.49,-93137.26,-86333.77,77780.1,48223.28,-23446.576,3965.6914,-50158.758,-10049.707,84029.57,-42134.523,-68315.98,-26746,3254414081
2,-82305,71562.42,-92316.734,95990.86,-43914.4,76068.48,61284.62,50746.82,24438.81,52431.6,42535.426,47363.457,-31078.36,57117.6,26453.21,-26234.191,63237.402,96773.29,-70551.016,52040.625,-26691.197,92891.945,99121.59,37962.215,1886.499,66988,1380661622
2,71215,-38311.727,17095.092,-65438.31,-76670.81,95673.15,20911.057,-89684.87,-52797.867,26734.664,-99927.24,45602.105,60784.06,-14892.568,3560.012,77520.305,41651.24,84972.09,37251.508,55519.086,-3423.2478,50541.125,-46752.85,37341.15,-93293.03,79959,1230621359
2,-67446,88388.31,-79934.57,-32675.709,-19209.34,-5287.6978,55632.445,51325.266,17396.586,-65993.88,-94016.6,42224.234,7878.8525,98103.75,33717.3,96785.13,39367.67,-59699.68,92374.26,-81363.43,64898.887,53190.39,16991.623,-1067.5118,8280.866,86511,1179500777
2,23015,-42729.82,-73780.13,13869.53,-54587.06,-71224.85,23875.89,32376.94,-12650.725,29777.984,47157.645,69814.92,21197.97,46207.07,92333.74,83963.805,59085.85,17473.078,-50376.93,-88868.836,-33496.22,-20139.809,-18929.387,58148.85,-22090.398,11901,1845918944
2,3941,18362.246,-34238.02,48150.117,-87726.66,-15790.322,68367.87,-31011.7,53617.367,16003.367,-92140.7,86566.69,32040.223,-97652.14,66578.06,87273.445,82851.77,-52395.78,96540.63,-75707.91,11007.291,-57346.016,80238.03,-53822.918,54671.473,17488,3926224370
2,-20939,53298.93,11024.242,36560.332,91565.766,-70039.39,57792.402,-1145.1051,55396.566,39023.76,-91588.44,-70676.66,3628.0664,74092.75,-48728.418,-12199.092,-76900.1,-81399.1,14202.005,51123.08,-72216.8,-58087.312,53206.336,-10083.543,49707.164,58590,2663632757
2,60122,4084.881,86288.375,75664.79,-38837.105,36207.082,-73366.88,-45973.668,59371.84,78898.73,57724.04,-74477.11,-22478.62,89329.17,13317.9795,-32188.818,-72886.414,-88357.766,95481.055,34148.605,40209.258,-83251.2,47843.785,-75795.4,36676.625,-53530,1733291236
2,85942,55281.2,63239.52,-89161.04,58240.543,-61494.258,-89586.336,-87193.74,72466.23,64118.86,-22372.32,50687.19,-1926.4441,-29536.775,37514.043,-2881.7349,-14240.676,-43837.58,-33877.61,-58634.23,3754.006,-17012.793,-81430.99,93933.29,30174.18,98051,4005868653
2,88558,-40852.668,-10767.85,-37142.51,-5649.071,53065.336,54655.367,369.52243,-56309.617,-35478.14,-21174.805,27093.314,-9130.912,-68052.24,-8341.405,70794.89,-53275.656,6468.401,-35917.44,-6875.983,-17896.236,67843.25,-93254.57,-6405.926,43826.727,-57385,1568369973
2,9316,-17642.367,22943.88,-60414.06,55118.457,78007.914,1965.1516,10625.394,-5170.0884,-87069.82,-88511.15,-38097.945,-64778.332,34491.277,4592.133,61579.87,-12924.422,-84494.664,-70491.79,34199.375,14950.226,52934.71,54819.895,-65468.047,3172.8308,-79879,1883456094
2,-24184,81774.945,21677.527,10752.055,-14843.5,92164.62,28632.732,-17219.693,-94546.71,2950.7698,-21693.566,81433.81,59700.695,-99297.91,-19250.537,-16738.441,-22937.684,83992.875,32695.287,-5350.767,70947.77,82603.29,-32796.668,67504.74,-73699.484,50633,
2,-32096,1671.1036,34824.94,-26843.627,52384.746,5208.424,-31859.986,16354.843,63397.09,53938.957,-69550.016,-37615.383,23178.021,37842.2,-60185.816,80974.88,75301.18,-88032.22,12459.854,88173.54,29793.434,-54361.26,24270.744,94829.03,4795.827,62900,3079209114
2,-79878,-53000.273,27806.672,11792.597,-55925.887,84532.79,-83332.37,-54062.49,-43867.984,99419.11,-32567.518,65501.984,5573.637,-3511.4324,11058.821,-38379.75,74012.06,86596.875,96404.38,38115.586,61047.24,17437.107,-22020.572,66705.63,59042.984,40818,1051003989
2,91925,-74560.086,96448.805,38106.69,14072.135,58303.566,16210.418,72144.055,72898.484,-22639.53,18147.414,-31488.428,-38685.754,-65201.09,75234.01,1487.0935,-44538.15,-95994.25,90248.76,63600.94,-30777.834,-99300.89,-96149.6,-10875.343,24692.762,14513,911364023
2,-997,56139.27,31245.479,65550.19,-87260.2,-82160.91,51216.31,-62703.562,17112.66,93615.92,6646.3564,-31287.97,2000.5114,-45669.504,70583.33,-6169.61,39871.965,8459.781,26075.295,-48268.51,-88213.48,33239.242,-2564.0293,16281.39,15380.8,-75771,1216384395
2,41810,-57874.812,-51989.438,-86917.35,3160.0444,-92174.18,1100.7622,-69336.89,15359.648,18473.223,-93566.164,-62190.656,22931.27,24973.885,-94080.56,-93668.33,-65192.918,-15036.611,51861.375,-56969.285,-18718.354,57526.7,-94070.8,44048.973,-92305.91,94230,1664729936
2,-81093,88273.125,4754.819,-34585.99,-88600.48,13056.686,-99303.414,43252.38,-47803.52,82546.42,17725.447,-48843.363,9712.959,-59731.324,-27879.514,-99311.49,91667.81,77141.85,42844.457,-92332.62,-2510.7888,60917.992,-63721.062,-61532.137,-864.94586,-57898,918738173
2,46225,21224.576,-84962.21,-92549.25,76888.51,45911.203,-9141.689,-50009.793,-41815.363,-28415.766,-85417.586,81374.914,47326.848,85615.82,24311.365,55087.38,76387.266,-63949.31,94004.77,-49817.867,751.4867,58958.15,29417.617,19061.793,62708.656,90128,1136890119
2,21048,24445.3,50444.508,-56442.766,-40096.457,-85283.04,-23235.422,-94323.56,-10992.808,-69804.375,-43903.81,23132.924,-78462.02,88305.04,-37766.29,6005.7046,65532.535,-76553.24,36688.766,-22665.4,-85526.375,68724.68,-44961.496,-85514.66,25150.146,-87213,3158629754
2,-70512,-87833.9,4198.1226,27078.436,24976.506,-96269.41,-84564.35,44477.316,-4851.497,13265.182,39475.582,18020.326,-19511.727,-90824.305,-37802.844,55261.668,36639.812,-25218.348,32494.818,84193.56,-77767.86,52414.164,-76977.35,7594.3335,-67895.52,-79237,2143407916
2,-96498,77889.945,23719.314,42815.69,-14763.861,49806.703,-15287.149,89957.805,18195.15,-15045.573,-23023.865,-29802.844,91079.39,81338.2,82621.06,-80706.695,-82245.2,-99690.18,18431.08,-77159.41,-55387.598,96326.34,38696.848,14617.277,58826.695,-40227,3959938976
2,75505,64501.355,76644.19,-29620.422,54081.742,21616.596,49434.43,16460.752,-28753.105,-40220.15,-31269.047,-92360.414,37899.586,-94401.96,-38337.137,-81903.62,27425.39,66326.12,64831.92,5512.4336,-2052.1782,19719.438,59796.59,70817.65,-89297.49,55775,446049826
2,39691,85098.29,-28259.719,-35419.457,-39044.457,-86233.36,52784.508,58614.434,-58274.29,13223.049,55882.766,82984.125,-15261.165,-29616.08,61284.832,32153.428,-56864.96,-45835.54,40994.438,48393.67,-91303.82,27886.482,11303.6455,44154.89,-37945.43,29221,2008888775
2,-96907,61234.227,34165.29,99218.33,-26759.445,61425.98,-41880.09,-57372.52,-25794.178,41999.055,31018.879,-71847.37,-96960.195,37548.184,24479.844,8060.4014,61060.574,34411.395,426.05295,-39408.133,41310.664,92791.86,-17724.674,-81347.55,44797.08,-74221,1878078576
2,61907,-26092.592,21785.342,-20834.287,49502.848,-3226.8296,-85725.6,-69571.05,72914.94,85193.91,-60482.207,49238.87,-26295.732,78632.51,36864.027,72520.39,55315.754,-41934.04,-39256.01,60871.895,-84729.56,-31579.598,98418.62,-21954.309,-87976.59,-49754,2582889582
2,82638,57433.31,-50104.637,34632.844,2672.7485,-33867.133,-4600.1416,-92229.79,93548.65,68253.86,65367.062,-34020.484,43215.86,-10173.44,-20096.748,62385.25,-98828.79,7540.063,17645.422,84191.164,-63939.35,36384.95,-61765.312,10230.252,-37404.992,-40267,600125169
2,-73589,91243.85,82938.43,80029.26,-78664.34,-10617.566,84647.29,78451.37,87881.484,-45901.805,35213.01,11999.152,-63758.227,13273.032,30582.799,-80636.16,-32055.111,-72890.13,-30412.56,15096.398,-39441.164,-72038.664,-99960.12,-58436.75,-71992.73,11737,3735277294
2,58652,-56267.688,20196.232,82336.484,4451.426,17032.904,-36123.637,-73442.69,-19694.504,-21287.387,30524.334,-27871.73,87139.11,50264.84,-72789.17,-1892.0043,9468.2295,-23657.49,4594.108,94240.69,-79374.47,77929.01,95523.39,-33410.03,68074.96,42084,11743752
2,68815,80687.75,27769.197,61000.523,26628.67,87566.3,51612.87,-42022.28,-41532.316,-92723.57,-32201.812,-64261.79,70731.74,99243.625,-69625.984,2608.411,95334.39,-17685.826,57886.395,1431.1069,-31179.004,-59757.902,35849.875,56840.062,-1974.119,-6441,867063387
2,-11527,-67434.016,-78424.66,46067.965,-47477.63,-58595.836,66220.875,-75538.86,-40641.305,-20675.002,-21259.168,-58700.797,282.55118,4270.361,-15665.428,39997.9,-98925.01,-48640.01,-93634.4,52854.47,-30759.52,38862.086,-65136.516,-79536.35,20649.686,-70757,756590171
2,13336,82713.625,-10763.692,81677.734,2654.5786,-67372.53,59664.26,-43058.98,-88620.68,-32182.357,85588.47,-74788.42,72912.8,-47474.477,13660.732,4290.6475,-65769.73,-56745.652,83641.164,-87971.55,-82049.48,98887.46,170.81705,91465.625,-82238.516,-20272,1052190276
2,-56290,-18220.242,92806.055,-28612.49,15949.779,58551.46,-12721.728,-99505.03,-62610.17,-94294.64,99816.4,18383.998,57593.105,88460.2,-1767.5093,-86363.77,-2853.2754,66312.5,-28900.252,47453.914,-19384.225,18149.604,70950.24,78080.664,3433.6392,80232,3495631162
2,-89661,-30658.963,6897.315,-94943.63,70621.93,84214.49,-16211.563,2214.0535,-99648.664,-25915.057,31043.947,-17052.238,-23023.693,-34444.926,93173.0,69593.27,44522.2,-74603.16,68621.49,-34063.824,6072.2256,43420.53,72592.73,-85096.46,-90248.51,73620,165742447
2,40920,-90346.44,-75671.42,66398.05,-45368.957,7188.186,-70472.12,11969.709,-11805.925,41277.445,-39171.746,150.73952,36930.72,78323.95,-25738.68,65823.35,92100.18,-67750.125,-67003.414,83565.38,56911.918,-23807.936,78142.69,-30541.076,-21838.14,-54011,3522391815
2,46484,39385.742,-37827.266,-34383.12,38257.33,-5978.671,7969.597,51673.906,-17909.357,9020.053,-67960.49,10397.094,-58936.23,-39902.36,3908.4675,25925.93,-4895.768,80723.16,-5267.6704,-43322.11,83701.42,19821.248,-27916.195,75517.945,41876.133,-28879,2877755327
2,27690,-52426.793,-16703.443,-11810.235,-54295.21,-81585.87,25391.895,48648.188,35921.848,23384.54,-9526.576,-77058.77,-71069.78,-26176.152,-12804.682,24074.498,79943.42,58718.21,-31932.133,70731.27,52707.934,-43052.504,-99910.734,55765.516,86171.63,57948,2836446068
2,70440,-27576.34,35102.94,94630.02,89765.32,80249.125,74661.17,-72572.42,67551.06,-64306.844,-57197.945,32146.771,-64188.76,-64993.28,-69740.88,-12685.953,16312.996,89121.44,-90538.26,95718.14,51164.04,-49150.61,40200.844,-44155.438,33265.754,-61645,2359047109
2,-96140,-80162.4,-18976.064,62691.23,-99150.445,-39467.168,42883.113,63170.13,-57896.45,-15908.71,64519.363,96187.836,-31316.623,47017.465,53202.312,-14944.497,-24729.266,78930.984,-91755.016,-49131.637,-77413.1,-82571.45,62363.797,72143.836,-96878.984,-93099,323586323
2,-47970,97074.65,66094.03,62030.527,-38258.926,68685.42,-56311.16,-89046.5,-75319.57,19631.63,-12223.733,45069.387,56257.918,30456.498,-19781.629,25331.256,-28932.014,6262.9937,58020.44,36328.43,-94945.2,7750.1904,-41162.945,-66483.664,-61420.41,67751,2444204597
2,-54449,-50100.902,53432.16,-42492.28,-24183.244,7407.6426,-31120.504,-19498.146,91277.44,-47867.035,-46346.05,88788.46,-63717.434,87492.766,-73150.87,-53312.297,-65209.117,63187.508,-40711.227,-21996.043,40078.234,58751.418,-32525.8,-2089.2346,96855.88,-84848,1238009954
2,-21537,45394.48,47630.75,59604.61,-25239.87,-12813.145,72469.88,13147.428,-62013.29,-21306.64,-21642.121,-67044.445,39565.34,-26135.467,-15334.068,6116.4155,-68227.234,3462.4941,-34541.027,11417.821,91969.31,-25738.354,-13228.634,-91057.39,-56935.273,-42525,617679035
2,3529,89907.766,-30925.646,51128.375,14105.113,41418.96,72858.555,-99139.99,-64503.027,62802.07,-42207.664,74379.9,15083.223,-61058.367,-8715.159,-67300.266,26224.195,-98642.18,82387.63,-88229.12,83585.805,27744.814,-70502.37,-3561.3188,-61309.562,61904,2197987783
2,-70932,94951.19,27445.32,-76819.07,67011.12,-64558.887,-54063.535,-62526.953,86787.67,-75038.64,8701.299,-84583.875,-93748.734,-18223.83,-77146.85,73172.516,-45557.47,-95665.17,-97238.305,-81605.47,40648.62,-88244.56,54873.695,-55685.7,-40149.117,42202,1100310973
